104,180,-1000.0
104,181,-1000.0
104,182,-1000.0
104,183,-1000.0
104,184,-1000.0
104,185,-1000.0
104,186,-1000.0
104,187,-1000.0
104,188,-1000.0
104,189,-1000.0
104,190,-1000.0
104,191,-1000.0
104,192,-1000.0
104,193,-1000.0
104,194,-1000.0
104,195,-1000.0
104,196,-1000.0
104,197,-1000.0
104,198,-1000.0
104,199,-1000.0
104,200,-1000.0
104,201,-1000.0
104,202,-1000.0
104,203,-1000.0
104,204,-1000.0
104,205,-1000.0
104,206,-1000.0
104,207,-1000.0
104,208,-1000.0
104,209,-1000.0
104,210,-1000.0
104,211,-1000.0
104,212,-1000.0
104,213,-1000.0
104,214,-1000.0
104,215,-1000.0
104,216,-1000.0
104,217,-1000.0
104,218,-1000.0
104,219,-1000.0
104,220,-1000.0
104,221,-1000.0
104,222,-1000.0
104,223,-1000.0
104,224,-1000.0
104,225,-1000.0
104,226,-1000.0
104,227,-1000.0
104,228,-1000.0
104,229,-1000.0
104,230,-1000.0
104,231,-1000.0
104,232,-1000.0
104,233,-1000.0
104,234,-1000.0
104,235,-1000.0
104,236,-1000.0
104,237,-1000.0
104,238,-1000.0
104,239,-1000.0
104,240,-1000.0
104,241,-1000.0
104,242,-1000.0
104,243,-1000.0
104,244,-1000.0
104,245,-1000.0
104,246,-1000.0
104,247,-1000.0
104,248,-1000.0
104,249,-1000.0
104,250,-1000.0
104,251,-1000.0
104,252,-1000.0
104,253,-1000.0
104,254,-1000.0
104,255,-1000.0
104,256,-1000.0
104,257,-1000.0
104,258,-1000.0
104,259,-1000.0
104,260,-1000.0
104,261,-1000.0
104,262,-1000.0
104,263,-1000.0
104,264,-1000.0
104,265,-1000.0
104,266,-1000.0
104,267,-1000.0
104,268,-1000.0
104,269,-1000.0
104,270,-1000.0
104,271,-1000.0
104,272,-1000.0
104,273,-1000.0
104,274,-1000.0
104,275,-1000.0
104,276,-1000.0
104,277,-1000.0
104,278,-1000.0
104,279,-1000.0
104,280,-1000.0
104,281,-1000.0
104,282,-1000.0
104,283,0.08416667
104,284,4.4483333
104,285,33.235
104,286,60.8125
104,287,65.83083
104,288,73.54
104,289,75.57833
104,290,87.47167
104,291,106.590004
104,292,134.72835
104,293,158.9125
104,294,176.54333
104,295,157.78917
104,296,134.1475
104,297,124.75416
104,298,126.53833
104,299,100.69584
104,300,102.5325
104,301,135.50917
104,302,151.4575
104,303,138.83417
104,304,135.86
104,305,161.60832
104,306,171.72499
104,307,128.32918
104,308,123.35584
104,309,116.21334
104,310,119.40417
104,311,109.17501
104,312,93.48417
104,313,72.20417
104,314,60.49
104,315,54.286667
104,316,40.985
104,317,41.469166
104,318,38.032497
104,319,42.688335
104,320,73.33833
104,321,142.18083
104,322,-1000.0
104,323,-1000.0
104,324,-1000.0
104,325,-1000.0
104,326,-1000.0
104,327,-1000.0
104,328,-1000.0
104,329,-1000.0
104,330,-1000.0
104,331,-1000.0
104,332,-1000.0
104,333,-1000.0
104,334,-1000.0
104,335,-1000.0
104,336,-1000.0
104,337,-1000.0
104,338,-1000.0
104,339,-1000.0
104,340,-1000.0
104,341,-1000.0
104,342,-1000.0
104,343,-1000.0
104,344,-1000.0
104,345,-1000.0
104,346,-1000.0
104,347,-1000.0
104,348,-1000.0
104,349,-1000.0
104,350,-1000.0
104,351,-1000.0
104,352,-1000.0
104,353,-1000.0
104,354,-1000.0
104,355,-1000.0
104,356,-1000.0
104,357,-1000.0
104,358,-1000.0
104,359,-1000.0
105,0,-1000.0
105,1,-1000.0
105,2,-1000.0
105,3,-1000.0
105,4,-1000.0
105,5,-1000.0
105,6,-1000.0
105,7,-1000.0
105,8,-1000.0
105,9,-1000.0
105,10,-1000.0
105,11,14.449165
105,12,28.153336
105,13,72.40834
105,14,73.41167
105,15,73.42834
105,16,77.48417
105,17,84.43584
105,18,73.60418
105,19,66.87083
105,20,66.19584
105,21,72.15667
105,22,73.778336
105,23,70.22833
105,24,65.53167
105,25,63.090824
105,26,72.10166
105,27,72.84667
105,28,63.593334
105,29,65.94834
105,30,54.25417
105,31,62.204998
105,32,64.06751
105,33,66.939995
105,34,74.87499
105,35,90.04417
105,36,107.884155
105,37,114.9
105,38,113.39499
105,39,122.18917
105,40,120.20585
105,41,-1000.0
105,42,-1000.0
105,43,-1000.0
105,44,-1000.0
105,45,112.27249
105,46,110.5675
105,47,123.32168
105,48,138.96
105,49,176.00916
105,50,170.66417
105,51,-1000.0
105,52,-1000.0
105,53,-1000.0
105,54,-1000.0
105,55,-1000.0
105,56,-1000.0
105,57,-1000.0
105,58,-1000.0
105,59,-1000.0
105,60,-1000.0
105,61,-1000.0
105,62,-1000.0
105,63,-1000.0
105,64,-1000.0
105,65,-1000.0
105,66,-1000.0
105,67,-1000.0
105,68,-1000.0
105,69,-1000.0
105,70,-1000.0
105,71,-1000.0
105,72,-1000.0
105,73,-1000.0
105,74,-1000.0
105,75,-1000.0
105,76,-1000.0
105,77,-1000.0
105,78,-1000.0
105,79,-1000.0
105,80,-1000.0
105,81,-1000.0
105,82,-1000.0
105,83,-1000.0
105,84,-1000.0
105,85,-1000.0
105,86,-1000.0
105,87,-1000.0
105,88,-1000.0
105,89,-1000.0
105,90,-1000.0
105,91,-1000.0
105,92,-1000.0
105,93,-1000.0
105,94,-1000.0
105,95,-1000.0
105,96,-1000.0
105,97,-1000.0
105,98,-1000.0
105,99,-1000.0
105,100,-1000.0
105,101,-1000.0
105,102,-1000.0
105,103,-1000.0
105,104,-1000.0
105,105,-1000.0
105,106,-1000.0
105,107,-1000.0
105,108,-1000.0
105,109,-1000.0
105,110,-1000.0
105,111,-1000.0
105,112,-1000.0
105,113,-1000.0
105,114,-1000.0
105,115,-1000.0
105,116,-1000.0
105,117,-1000.0
105,118,-1000.0
105,119,-1000.0
105,120,-1000.0
105,121,-1000.0
105,122,-1000.0
105,123,-1000.0
105,124,130.31082
105,125,121.52
105,126,111.335
105,127,71.27166
105,128,68.45167
105,129,74.331665
105,130,74.97583
105,131,63.500828
105,132,47.58833
105,133,59.063335
105,134,58.168335
105,135,64.95667
105,136,77.14167
105,137,84.6725
105,138,-1000.0
105,139,-1000.0
105,140,-1000.0
105,141,91.66418
105,142,82.0725
105,143,86.180824
105,144,86.88749
105,145,123.63166
105,146,-1000.0
105,147,-1000.0
105,148,-1000.0
105,149,-1000.0
105,150,-1000.0
105,151,-1000.0
105,152,-1000.0
105,153,-1000.0
105,154,-1000.0
105,155,-1000.0
105,156,-1000.0
105,157,-1000.0
105,158,-1000.0
105,159,-1000.0
105,160,-1000.0
105,161,-1000.0
105,162,-1000.0
105,163,-1000.0
105,164,-1000.0
105,165,-1000.0
105,166,285.30002
105,167,272.9825
105,168,-1000.0
105,169,-1000.0
105,170,-1000.0
105,171,-1000.0
105,172,-1000.0
105,173,-1000.0
105,174,-1000.0
105,175,-1000.0
105,176,-1000.0
105,177,-1000.0
105,178,-1000.0
105,179,-1000.0
105,180,-1000.0
105,181,-1000.0
105,182,-1000.0
105,183,-1000.0
105,184,-1000.0
105,185,-1000.0
105,186,-1000.0
105,187,-1000.0
105,188,-1000.0
105,189,-1000.0
105,190,-1000.0
105,191,-1000.0
105,192,-1000.0
105,193,-1000.0
105,194,-1000.0
105,195,-1000.0
105,196,-1000.0
105,197,-1000.0
105,198,-1000.0
105,199,-1000.0
105,200,-1000.0
105,201,-1000.0
105,202,-1000.0
105,203,-1000.0
105,204,-1000.0
105,205,-1000.0
105,206,-1000.0
105,207,-1000.0
105,208,-1000.0
105,209,-1000.0
105,210,-1000.0
105,211,-1000.0
105,212,-1000.0
105,213,-1000.0
105,214,-1000.0
105,215,-1000.0
105,216,-1000.0
105,217,-1000.0
105,218,-1000.0
105,219,-1000.0
105,220,-1000.0
105,221,-1000.0
105,222,-1000.0
105,223,-1000.0
105,224,-1000.0
105,225,-1000.0
105,226,-1000.0
105,227,-1000.0
105,228,-1000.0
105,229,-1000.0
105,230,-1000.0
105,231,-1000.0
105,232,-1000.0
105,233,-1000.0
105,234,-1000.0
105,235,-1000.0
105,236,-1000.0
105,237,-1000.0
105,238,-1000.0
105,239,-1000.0
105,240,-1000.0
105,241,-1000.0
105,242,-1000.0
105,243,-1000.0
105,244,-1000.0
105,245,-1000.0
105,246,-1000.0
105,247,-1000.0
105,248,-1000.0
105,249,-1000.0
105,250,-1000.0
105,251,-1000.0
105,252,-1000.0
105,253,-1000.0
105,254,-1000.0
105,255,-1000.0
105,256,-1000.0
105,257,-1000.0
105,258,-1000.0
105,259,-1000.0
105,260,-1000.0
105,261,-1000.0
105,262,-1000.0
105,263,-1000.0
105,264,-1000.0
105,265,-1000.0
105,266,-1000.0
105,267,-1000.0
105,268,-1000.0
105,269,-1000.0
105,270,-1000.0
105,271,-1000.0
105,272,-1000.0
105,273,-1000.0
105,274,-1000.0
105,275,-1000.0
105,276,-1000.0
105,277,-1000.0
105,278,-1000.0
105,279,-1000.0
105,280,-1000.0
105,281,-1000.0
105,282,-1000.0
105,283,-1000.0
105,284,0.10583333
105,285,2.8233335
105,286,18.296667
105,287,34.918335
105,288,56.08167
105,289,65.61334
105,290,66.450005
105,291,72.347496
105,292,120.535
105,293,175.01
105,294,234.47249
105,295,182.48749
105,296,129.84917
105,297,124.12249
105,298,103.55999
105,299,93.450005
105,300,109.939995
105,301,111.06834
105,302,115.83834
105,303,126.993324
105,304,150.825
105,305,158.53749
105,306,149.895
105,307,120.12
105,308,113.67083
105,309,121.051674
105,310,123.799164
105,311,109.83584
105,312,96.01333
105,313,67.82001
105,314,59.630005
105,315,60.30417
105,316,42.508335
105,317,39.2475
105,318,49.193333
105,319,56.509167
105,320,70.99416
105,321,100.98501
105,322,-1000.0
105,323,-1000.0
105,324,-1000.0
105,325,-1000.0
105,326,-1000.0
105,327,-1000.0
105,328,-1000.0
105,329,-1000.0
105,330,-1000.0
105,331,-1000.0
105,332,-1000.0
105,333,-1000.0
105,334,-1000.0
105,335,-1000.0
105,336,-1000.0
105,337,-1000.0
105,338,-1000.0
105,339,-1000.0
105,340,-1000.0
105,341,-1000.0
105,342,-1000.0
105,343,-1000.0
105,344,-1000.0
105,345,-1000.0
105,346,-1000.0
105,347,-1000.0
105,348,-1000.0
105,349,-1000.0
105,350,-1000.0
105,351,-1000.0
105,352,-1000.0
105,353,-1000.0
105,354,-1000.0
105,355,-1000.0
105,356,-1000.0
105,357,-1000.0
105,358,-1000.0
105,359,-1000.0
106,0,-1000.0
106,1,-1000.0
106,2,-1000.0
106,3,-1000.0
106,4,-1000.0
106,5,-1000.0
106,6,-1000.0
106,7,-1000.0
106,8,-1000.0
106,9,-1000.0
106,10,-1000.0
106,11,14.568334
106,12,19.135834
106,13,56.78584
106,14,59.708332
106,15,64.720825
106,16,61.608334
106,17,61.215836
106,18,54.533337
106,19,55.88
106,20,61.117496
106,21,63.99417
106,22,69.365
106,23,61.364166
106,24,55.224167
106,25,57.453335
106,26,63.59667
106,27,66.18667
106,28,58.142506
106,29,58.502502
106,30,55.81833
106,31,56.180832
106,32,47.2825
106,33,43.954163
106,34,53.95
106,35,98.475
106,36,124.543335
106,37,124.817505
106,38,121.17918
106,39,118.36916
106,40,116.98999
106,41,-1000.0
106,42,-1000.0
106,43,-1000.0
106,44,122.37417
106,45,128.07584
106,46,116.310005
106,47,111.252495
106,48,181.2275
106,49,233.28337
106,50,-1000.0
106,51,-1000.0
106,52,-1000.0
106,53,-1000.0
106,54,-1000.0
106,55,-1000.0
106,56,-1000.0
106,57,-1000.0
106,58,-1000.0
106,59,-1000.0
106,60,-1000.0
106,61,-1000.0
106,62,-1000.0
106,63,-1000.0
106,64,-1000.0
106,65,-1000.0
106,66,-1000.0
106,67,-1000.0
106,68,-1000.0
106,69,-1000.0
106,70,-1000.0
106,71,-1000.0
106,72,-1000.0
106,73,-1000.0
106,74,-1000.0
106,75,-1000.0
106,76,-1000.0
106,77,-1000.0
106,78,-1000.0
106,79,-1000.0
106,80,-1000.0
106,81,-1000.0
106,82,-1000.0
106,83,-1000.0
106,84,-1000.0
106,85,-1000.0
106,86,-1000.0
106,87,-1000.0
106,88,-1000.0
106,89,-1000.0
106,90,-1000.0
106,91,-1000.0
106,92,-1000.0
106,93,-1000.0
106,94,-1000.0
106,95,-1000.0
106,96,-1000.0
106,97,-1000.0
106,98,-1000.0
106,99,-1000.0
106,100,-1000.0
106,101,-1000.0
106,102,-1000.0
106,103,-1000.0
106,104,-1000.0
106,105,-1000.0
106,106,-1000.0
106,107,-1000.0
106,108,-1000.0
106,109,-1000.0
106,110,-1000.0
106,111,-1000.0
106,112,-1000.0
106,113,-1000.0
106,114,-1000.0
106,115,-1000.0
106,116,-1000.0
106,117,-1000.0
106,118,-1000.0
106,119,-1000.0
106,120,-1000.0
106,121,-1000.0
106,122,106.774994
106,123,113.11416
106,124,102.96832
106,125,87.64417
106,126,78.697495
106,127,70.61749
106,128,57.045837
106,129,55.459164
106,130,61.631668
106,131,56.105835
106,132,52.683334
106,133,61.438335
106,134,60.440002
106,135,66.07333
106,136,73.27583
106,137,72.40666
106,138,80.590836
106,139,101.52167
106,140,-1000.0
106,141,91.604164
106,142,88.039986
106,143,88.66583
106,144,74.965836
106,145,120.53165
106,146,-1000.0
106,147,-1000.0
106,148,-1000.0
106,149,-1000.0
106,150,-1000.0
106,151,-1000.0
106,152,-1000.0
106,153,-1000.0
106,154,-1000.0
106,155,-1000.0
106,156,-1000.0
106,157,-1000.0
106,158,-1000.0
106,159,-1000.0
106,160,-1000.0
106,161,-1000.0
106,162,-1000.0
106,163,-1000.0
106,164,-1000.0
106,165,-1000.0
106,166,-1000.0
106,167,208.14082
106,168,-1000.0
106,169,-1000.0
106,170,-1000.0
106,171,-1000.0
106,172,-1000.0
106,173,-1000.0
106,174,-1000.0
106,175,-1000.0
106,176,-1000.0
106,177,-1000.0
106,178,-1000.0
106,179,-1000.0
106,180,-1000.0
106,181,-1000.0
106,182,-1000.0
106,183,-1000.0
106,184,-1000.0
106,185,-1000.0
106,186,-1000.0
106,187,-1000.0
106,188,-1000.0
106,189,-1000.0
106,190,-1000.0
106,191,-1000.0
106,192,-1000.0
106,193,-1000.0
106,194,-1000.0
106,195,-1000.0
106,196,-1000.0
106,197,-1000.0
106,198,-1000.0
106,199,-1000.0
106,200,-1000.0
106,201,-1000.0
106,202,-1000.0
106,203,-1000.0
106,204,-1000.0
106,205,-1000.0
106,206,-1000.0
106,207,-1000.0
106,208,-1000.0
106,209,-1000.0
106,210,-1000.0
106,211,-1000.0
106,212,-1000.0
106,213,-1000.0
106,214,-1000.0
106,215,-1000.0
106,216,-1000.0
106,217,-1000.0
106,218,-1000.0
106,219,-1000.0
106,220,-1000.0
106,221,-1000.0
106,222,-1000.0
106,223,-1000.0
106,224,-1000.0
106,225,-1000.0
106,226,-1000.0
106,227,-1000.0
106,228,-1000.0
106,229,-1000.0
106,230,-1000.0
106,231,-1000.0
106,232,-1000.0
106,233,-1000.0
106,234,-1000.0
106,235,-1000.0
106,236,-1000.0
106,237,-1000.0
106,238,-1000.0
106,239,-1000.0
106,240,-1000.0
106,241,-1000.0
106,242,-1000.0
106,243,-1000.0
106,244,-1000.0
106,245,-1000.0
106,246,-1000.0
106,247,-1000.0
106,248,-1000.0
106,249,-1000.0
106,250,-1000.0
106,251,-1000.0
106,252,-1000.0
106,253,-1000.0
106,254,-1000.0
106,255,-1000.0
106,256,-1000.0
106,257,-1000.0
106,258,-1000.0
106,259,-1000.0
106,260,-1000.0
106,261,-1000.0
106,262,-1000.0
106,263,-1000.0
106,264,-1000.0
106,265,-1000.0
106,266,-1000.0
106,267,-1000.0
106,268,-1000.0
106,269,-1000.0
106,270,-1000.0
106,271,-1000.0
106,272,-1000.0
106,273,-1000.0
106,274,-1000.0
106,275,-1000.0
106,276,-1000.0
106,277,-1000.0
106,278,-1000.0
106,279,-1000.0
106,280,-1000.0
106,281,-1000.0
106,282,-1000.0
106,283,-1000.0
106,284,-1000.0
106,285,-1000.0
106,286,8.819167
106,287,15.683333
106,288,20.888334
106,289,39.77
106,290,57.11667
106,291,53.80833
106,292,86.96583
106,293,143.63333
106,294,368.56998
106,295,282.72165
106,296,154.38333
106,297,130.79332
106,298,96.684166
106,299,78.89333
106,300,95.5425
106,301,96.51333
106,302,103.013336
106,303,114.45334
106,304,122.85
106,305,138.33249
106,306,137.765
106,307,114.32666
106,308,114.11834
106,309,119.30584
106,310,135.765
106,311,122.47834
106,312,93.625
106,313,66.90917
106,314,55.430832
106,315,64.21833
106,316,50.828335
106,317,49.5725
106,318,48.578335
106,319,61.474167
106,320,87.560005
106,321,108.93835
106,322,-1000.0
106,323,-1000.0
106,324,-1000.0
106,325,-1000.0
106,326,-1000.0
106,327,-1000.0
106,328,-1000.0
106,329,-1000.0
106,330,-1000.0
106,331,-1000.0
106,332,-1000.0
106,333,-1000.0
106,334,-1000.0
106,335,-1000.0
106,336,-1000.0
106,337,-1000.0
106,338,-1000.0
106,339,-1000.0
106,340,-1000.0
106,341,-1000.0
106,342,-1000.0
106,343,-1000.0
106,344,-1000.0
106,345,-1000.0
106,346,-1000.0
106,347,-1000.0
106,348,-1000.0
106,349,-1000.0
106,350,-1000.0
106,351,-1000.0
106,352,-1000.0
106,353,-1000.0
106,354,-1000.0
106,355,-1000.0
106,356,-1000.0
106,357,-1000.0
106,358,-1000.0
106,359,-1000.0
107,0,-1000.0
107,1,-1000.0
107,2,-1000.0
107,3,-1000.0
107,4,-1000.0
107,5,-1000.0
107,6,-1000.0
107,7,-1000.0
107,8,-1000.0
107,9,-1000.0
107,10,-1000.0
107,11,14.4591675
107,12,22.345835
107,13,38.1775
107,14,43.20583
107,15,51.76417
107,16,52.477497
107,17,51.000835
107,18,47.154163
107,19,40.48417
107,20,45.48083
107,21,50.806667
107,22,54.495
107,23,55.451664
107,24,48.875828
107,25,56.388332
107,26,64.80666
107,27,63.035007
107,28,57.025833
107,29,61.007504
107,30,55.745834
107,31,57.644165
107,32,60.150833
107,33,62.90333
107,34,54.02667
107,35,80.9625
107,36,107.68166
107,37,119.21
107,38,123.05585
107,39,-1000.0
107,40,-1000.0
107,41,-1000.0
107,42,-1000.0
107,43,122.78832
107,44,129.26335
107,45,145.45833
107,46,127.45583
107,47,102.35667
107,48,187.0125
107,49,243.955
107,50,-1000.0
107,51,-1000.0
107,52,-1000.0
107,53,-1000.0
107,54,-1000.0
107,55,-1000.0
107,56,-1000.0
107,57,-1000.0
107,58,-1000.0
107,59,-1000.0
107,60,-1000.0
107,61,-1000.0
107,62,-1000.0
107,63,-1000.0
107,64,-1000.0
107,65,-1000.0
107,66,-1000.0
107,67,-1000.0
107,68,-1000.0
107,69,-1000.0
107,70,-1000.0
107,71,-1000.0
107,72,-1000.0
107,73,-1000.0
107,74,-1000.0
107,75,-1000.0
107,76,-1000.0
107,77,-1000.0
107,78,-1000.0
107,79,-1000.0
107,80,-1000.0
107,81,-1000.0
107,82,-1000.0
107,83,-1000.0
107,84,-1000.0
107,85,-1000.0
107,86,-1000.0
107,87,-1000.0
107,88,-1000.0
107,89,-1000.0
107,90,-1000.0
107,91,-1000.0
107,92,-1000.0
107,93,-1000.0
107,94,-1000.0
107,95,-1000.0
107,96,-1000.0
107,97,-1000.0
107,98,-1000.0
107,99,-1000.0
107,100,-1000.0
107,101,-1000.0
107,102,-1000.0
107,103,-1000.0
107,104,-1000.0
107,105,-1000.0
107,106,-1000.0
107,107,-1000.0
107,108,-1000.0
107,109,-1000.0
107,110,-1000.0
107,111,-1000.0
107,112,-1000.0
107,113,-1000.0
107,114,-1000.0
107,115,-1000.0
107,116,-1000.0
107,117,-1000.0
107,118,-1000.0
107,119,-1000.0
107,120,-1000.0
107,121,-1000.0
107,122,84.42417
107,123,80.847496
107,124,79.76584
107,125,70.27
107,126,56.325
107,127,55.327503
107,128,50.273335
107,129,47.562496
107,130,42.495834
107,131,42.505833
107,132,47.267498
107,133,53.92667
107,134,51.036667
107,135,54.915833
107,136,56.416668
107,137,63.59584
107,138,64.63084
107,139,65.23334
107,140,63.888336
107,141,78.46583
107,142,74.39333
107,143,69.48583
107,144,61.758335
107,145,137.72916
107,146,257.64832
107,147,-1000.0
107,148,-1000.0
107,149,-1000.0
107,150,-1000.0
107,151,-1000.0
107,152,-1000.0
107,153,-1000.0
107,154,-1000.0
107,155,-1000.0
107,156,-1000.0
107,157,-1000.0
107,158,-1000.0
107,159,-1000.0
107,160,-1000.0
107,161,-1000.0
107,162,-1000.0
107,163,-1000.0
107,164,-1000.0
107,165,-1000.0
107,166,-1000.0
107,167,-1000.0
107,168,184.66833
107,169,-1000.0
107,170,-1000.0
107,171,-1000.0
107,172,-1000.0
107,173,-1000.0
107,174,-1000.0
107,175,-1000.0
107,176,-1000.0
107,177,283.31912
107,178,268.6117
107,179,-1000.0
107,180,-1000.0
107,181,-1000.0
107,182,-1000.0
107,183,-1000.0
107,184,-1000.0
107,185,-1000.0
107,186,-1000.0
107,187,-1000.0
107,188,-1000.0
107,189,-1000.0
107,190,-1000.0
107,191,-1000.0
107,192,-1000.0
107,193,-1000.0
107,194,-1000.0
107,195,-1000.0
107,196,-1000.0
107,197,-1000.0
107,198,-1000.0
107,199,-1000.0
107,200,-1000.0
107,201,-1000.0
107,202,-1000.0
107,203,-1000.0
107,204,-1000.0
107,205,-1000.0
107,206,-1000.0
107,207,-1000.0
107,208,-1000.0
107,209,-1000.0
107,210,-1000.0
107,211,-1000.0
107,212,-1000.0
107,213,-1000.0
107,214,-1000.0
107,215,-1000.0
107,216,-1000.0
107,217,-1000.0
107,218,-1000.0
107,219,-1000.0
107,220,-1000.0
107,221,-1000.0
107,222,-1000.0
107,223,-1000.0
107,224,-1000.0
107,225,-1000.0
107,226,-1000.0
107,227,-1000.0
107,228,-1000.0
107,229,-1000.0
107,230,-1000.0
107,231,-1000.0
107,232,-1000.0
107,233,-1000.0
107,234,-1000.0
107,235,-1000.0
107,236,-1000.0
107,237,-1000.0
107,238,-1000.0
107,239,-1000.0
107,240,-1000.0
107,241,-1000.0
107,242,-1000.0
107,243,-1000.0
107,244,-1000.0
107,245,-1000.0
107,246,-1000.0
107,247,-1000.0
107,248,-1000.0
107,249,-1000.0
107,250,-1000.0
107,251,-1000.0
107,252,-1000.0
107,253,-1000.0
107,254,-1000.0
107,255,-1000.0
107,256,-1000.0
107,257,-1000.0
107,258,-1000.0
107,259,-1000.0
107,260,-1000.0
107,261,-1000.0
107,262,-1000.0
107,263,-1000.0
107,264,-1000.0
107,265,-1000.0
107,266,-1000.0
107,267,-1000.0
107,268,-1000.0
107,269,-1000.0
107,270,-1000.0
107,271,-1000.0
107,272,-1000.0
107,273,-1000.0
107,274,-1000.0
107,275,-1000.0
107,276,-1000.0
107,277,-1000.0
107,278,-1000.0
107,279,-1000.0
107,280,-1000.0
107,281,-1000.0
107,282,-1000.0
107,283,-1000.0
107,284,-1000.0
107,285,-1000.0
107,286,-1000.0
107,287,11.724166
107,288,8.134168
107,289,11.295001
107,290,26.970833
107,291,41.024998
107,292,44.015835
107,293,68.90417
107,294,115.53417
107,295,145.965
107,296,133.74916
107,297,128.41916
107,298,91.9025
107,299,78.00833
107,300,84.145836
107,301,82.77
107,302,81.66416
107,303,99.694176
107,304,117.635826
107,305,138.27165
107,306,133.79082
107,307,117.35499
107,308,112.95333
107,309,112.1825
107,310,132.8275
107,311,116.85917
107,312,99.968346
107,313,80.39667
107,314,72.98917
107,315,68.9775
107,316,65.175835
107,317,62.301666
107,318,64.72917
107,319,72.875
107,320,97.29417
107,321,-1000.0
107,322,-1000.0
107,323,-1000.0
107,324,-1000.0
107,325,-1000.0
107,326,-1000.0
107,327,-1000.0
107,328,-1000.0
107,329,-1000.0
107,330,-1000.0
107,331,-1000.0
107,332,-1000.0
107,333,-1000.0
107,334,-1000.0
107,335,-1000.0
107,336,-1000.0
107,337,-1000.0
107,338,-1000.0
107,339,-1000.0
107,340,-1000.0
107,341,-1000.0
107,342,-1000.0
107,343,-1000.0
107,344,-1000.0
107,345,-1000.0
107,346,-1000.0
107,347,-1000.0
107,348,-1000.0
107,349,-1000.0
107,350,-1000.0
107,351,-1000.0
107,352,-1000.0
107,353,-1000.0
107,354,-1000.0
107,355,-1000.0
107,356,-1000.0
107,357,-1000.0
107,358,-1000.0
107,359,-1000.0
108,0,-1000.0
108,1,-1000.0
108,2,-1000.0
108,3,-1000.0
108,4,-1000.0
108,5,-1000.0
108,6,-1000.0
108,7,-1000.0
108,8,-1000.0
108,9,-1000.0
108,10,-1000.0
108,11,13.947499
108,12,18.842499
108,13,27.231667
108,14,36.23417
108,15,41.079166
108,16,43.266666
108,17,39.819996
108,18,37.05917
108,19,37.8175
108,20,45.368336
108,21,50.155
108,22,44.966663
108,23,41.661667
108,24,39.448334
108,25,48.78417
108,26,53.561665
108,27,53.540005
108,28,56.40333
108,29,54.379166
108,30,45.186665
108,31,44.80833
108,32,68.846664
108,33,100.19167
108,34,76.34416
108,35,92.154175
108,36,102.34333
108,37,-1000.0
108,38,-1000.0
108,39,-1000.0
108,40,-1000.0
108,41,-1000.0
108,42,-1000.0
108,43,-1000.0
108,44,134.85335
108,45,147.21584
108,46,127.41584
108,47,109.35749
108,48,173.46251
108,49,261.6758
108,50,-1000.0
108,51,-1000.0
108,52,-1000.0
108,53,-1000.0
108,54,-1000.0
108,55,-1000.0
108,56,-1000.0
108,57,-1000.0
108,58,-1000.0
108,59,-1000.0
108,60,-1000.0
108,61,-1000.0
108,62,-1000.0
108,63,-1000.0
108,64,-1000.0
108,65,-1000.0
108,66,-1000.0
108,67,-1000.0
108,68,-1000.0
108,69,-1000.0
108,70,-1000.0
108,71,-1000.0
108,72,-1000.0
108,73,-1000.0
108,74,-1000.0
108,75,-1000.0
108,76,-1000.0
108,77,-1000.0
108,78,-1000.0
108,79,-1000.0
108,80,-1000.0
108,81,-1000.0
108,82,-1000.0
108,83,-1000.0
108,84,-1000.0
108,85,-1000.0
108,86,-1000.0
108,87,-1000.0
108,88,-1000.0
108,89,-1000.0
108,90,-1000.0
108,91,-1000.0
108,92,-1000.0
108,93,-1000.0
108,94,-1000.0
108,95,-1000.0
108,96,-1000.0
108,97,-1000.0
108,98,-1000.0
108,99,-1000.0
108,100,-1000.0
108,101,-1000.0
108,102,-1000.0
108,103,-1000.0
108,104,-1000.0
108,105,-1000.0
108,106,-1000.0
108,107,-1000.0
